"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"3198";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,58833845611662;18,3336169598624;1,32291666666667;8,54166666666667;200;1620,83749838639;50,5191413675023;532,903255319393;2,78726297200013;50,5191413675023;-1
"3199";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,67751304525882;14,5168679533526;1,80882352941176;7,25;200;1203,42323898803;50,7152475679725;548,005132036068;14,1232334999417;50,7152475679725;-1
"3200";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,24944126419723;9,09495655447245;1,79347826086957;4,21739130434783;200;1556,41129815485;50,7336779911441;623,54400286091;3,64751933269664;50,7336779911441;-1
"3201";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,385359056294;5,62811721581966;5,57894736842105;2,61842105263158;200;1302,04378934577;50,8463834181728;550,302509565893;50,8463834181728;10,9938126309563;1
"3202";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,1775233373046;9,06002420466393;8,71052631578947;4,42105263157895;200;735,008665639907;51,7447953495373;513,911057747013;51,7447953495373;29,1893717356364;1
"3203";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,75823492743075;12,5626209238544;2,3;6,18333333333333;200;1082,25812150631;50,0726274230369;695,66320470795;8,75395584318827;50,0726274230369;-1
"3204";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,93435416743159;3,30846427939832;4,53703703703704;1,40740740740741;200;974,467044742778;50,0028862231981;671,871885553438;50,0028862231981;10,4172679631663;1
"3205";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,9711160520092;13,8874796498567;8,19491525423729;7,11016949152542;200;1953,46255954355;50,6340375008811;1106,26086744651;39,5361662678113;50,6340375008811;-1
"3206";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,697248890996;12,3190374625847;6,00909090909091;6,08181818181818;200;1828,91370756552;50,1996620511977;1027,41220645289;50,1996620511977;41,405560669966;1
"3207";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,90218920726329;9,01448799297214;2,99090909090909;4,34545454545455;200;1808,58051141258;50,0374001749894;857,659674930946;10,142716251687;50,0374001749894;-1
"3208";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,67285039275885;13,5139863239601;1,77358490566038;6,91509433962264;200;1748,90352126677;50,5246458558919;502,511431944372;5,31838377430441;50,5246458558919;-1
"3209";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,7674804115668;8,07643361389637;6,56349206349206;3,95238095238095;200;2074,69218974002;50,3160601974775;645,201978679131;50,3160601974775;23,0204196981923;1
"3210";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,7165143769234;6,72585388179868;9,06521739130435;3,65217391304348;200;847,460726322606;50,1248346243951;404,198554175252;50,1248346243951;12,1925273410691;1
"3211";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,04845056775957;11,1111410381272;0,59375;5,5390625;200;2099,49911355507;50,5718840770323;600,790350806268;2,82919631200181;50,5718840770323;-1
"3212";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,2364627141505;19,0860558254644;7,94827586206897;10,0689655172414;200;1040,99794086069;50,7388628259606;504,09242513013;50,7388628259606;32,8525011103342;1
"3213";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,533595671877265;14,4678035564721;0,17;7,56;200;1663,48368050531;50,5523264094986;567,582835492922;5,72926365974317;50,5523264094986;-1
"3214";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,1671112319455;12,9582129837945;9,54918032786885;6,14754098360656;200;1991,10282950569;50,223179599782;713,539208405723;50,223179599782;35,87369971413;1
"3215";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,6576689630747;6,30693461745977;5,73076923076923;3,25;200;961,108340811916;51,1663080545058;570,442147066301;51,1663080545058;14,0181665902756;1
"3216";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,58815339766443;19,4678882975131;3,85869565217391;9,89130434782609;200;1545,59387899935;52,7878047284153;454,790855889891;16,2158615832387;52,7878047284153;-1
"3217";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,48135776631534;5,34162837080657;3,27272727272727;2,4;200;1805,5135873612;50,0503307381966;847,802200197102;50,0503307381966;4,73449074550508;1
"3218";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,9249073658139;18,648979361169;9,04464285714286;9,53571428571428;200;1857,48097351752;52,0016971706366;495,517540923824;30,0291490703676;52,0016971706366;-1
"3219";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,94508172385395;8,08415633160621;5,11458333333333;4,08333333333333;200;1618,07475010864;50,9298650342364;404,059247528446;50,9298650342364;11,1303678551643;1
"3220";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,4079523961991;12,8284380352125;5,14150943396226;6,28301886792453;200;1761,11812021118;50,9438353773012;889,056743825205;41,4828373786596;50,9438353773012;-1
"3221";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,8766190018505;5,86430637631565;6,40625;2,984375;200;1124,00432471186;50,6312781854994;473,148492341722;50,6312781854994;8,9551920600203;1
"3222";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,7244799425825;9,19308063574135;5,3936170212766;4,30851063829787;200;1574,92204713635;50,9083683547943;789,415739967541;50,9083683547943;36,7094356844095;1
"3223";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,0407852819189;5,00461012125015;9,23148148148148;2,58333333333333;200;1784,95172485709;50,1189134355559;494,963791866304;50,1189134355559;18,5002700601045;1
"3224";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,2657711096108;11,6282498417422;8,5;5,79230769230769;200;2121,15759302396;50,3065590784426;571,590836987053;31,5254436891574;50,3065590784426;-1
"3225";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,1110264761373;17,1360858296975;5,80555555555556;8,88888888888889;200;706,269898614846;50,0278544931916;606,030122845086;30,7578660958141;50,0278544931916;-1
"3226";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,8232823917642;17,5011645117775;8,55;8,025;200;769,379308843054;50,9831820559546;544,757414546391;28,404915716889;50,9831820559546;-1
"3227";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,82737702596933;19,1575882164761;4,04347826086957;10;200;874,997152294964;51,2979270870771;662,703951393587;17,7143920876238;51,2979270870771;-1
"3228";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,22905898001045;12,0304787624627;3,575;6,3;200;1378,87459998019;50,0211548204981;641,780250283069;19,5887039856496;50,0211548204981;-1
"3229";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,2463396927342;6,31593471392989;5,81914893617021;3,51063829787234;200;1571,99052853975;50,4357517004985;724,908999999377;50,4357517004985;17,7026148352743;1
"3230";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,00164241530001163;9,36745467595756;0;4,8;200;1681,25852074008;51,3762458752949;680,858310786215;3,35792456701274;51,3762458752949;-1
"3231";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,0497835967689753;2,61866126209497;0,0340909090909091;1,28409090909091;200;1482,58187521715;0;0;0;0;0
"3232";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,33698221668601;14,2295677307993;0,184210526315789;7,21052631578947;200;739,916965295561;50,8799038073922;557,903719329698;0,682951728958285;50,8799038073922;-1
"3233";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,2683992180973;9,3326072441414;8,11864406779661;4,84745762711864;200;1942,52239929046;50,0391271237365;785,310834276735;50,0391271237365;25,0195635618683;1
"3234";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,2462418591604;0,0470218248665333;9,25;0,037037037037037;200;1796,6237122193;50,9197716211744;536,895766200228;50,9197716211744;1,68608515301902;1
"3235";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,7812009854242;17,1439866861328;5,66666666666667;8,26515151515152;200;2136,31282483693;50,0733540500048;1381,30493727534;41,1171443825243;50,0733540500048;-1
"3236";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,20011642947793;3,4781210962683;2,91666666666667;1,55;200;1065,412877989;51,2475988714184;925,95927525514;51,2475988714184;9,9078691151409;1
"3237";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,5669152364135;12,8984508570284;7,40816326530612;6,53061224489796;200;1642,19442876056;50,8774336280726;820,392233251042;50,8774336280726;39,9246527775847;1
"3238";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,7193716373295;17,9025237821043;9,74509803921569;8,58823529411765;200;1713,84730334394;50,5809401753616;766,461951724304;50,5809401753616;45,4196197493043;1
"3239";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,7692189132795;12,8206701856107;7;7,04411764705882;200;1201,58343883231;50,2626214816506;747,284877804294;50,2626214816506;39,0150418493931;1
"3240";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,3080216012895;5,38749688304961;6,36363636363636;2,43181818181818;200;1481,76069876645;50,9269181544083;510,737109742011;50,9269181544083;13,0853886924521;1
"3241";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,66599166020751;11,5731419017538;2,54444444444444;6,01111111111111;200;1516,68774737045;50,7470652057073;490,624412731054;5,97024296537732;50,7470652057073;-1
"3242";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,0107689248398;4,91047138813883;7,24;2,28;200;921,075088484213;50,0084329394588;505,071052529367;50,0084329394588;3,08271161955568;1
"3243";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,84628329891711;11,1270309332758;3,9453125;5,3671875;200;2092,59982830845;51,3204222033367;813,071183322557;35,2400232462912;51,3204222033367;-1
"3244";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,996287916786969;5,17342776525766;0,375;2,45;200;1979,30541883688;51,1021241448197;1693,30830208704;0,976473709773625;51,1021241448197;-1
"3245";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,9986510518938;11,688651102595;6,27272727272727;5,61363636363636;200;1482,03099314123;50,0845927278907;742,577372627095;50,0845927278907;36,2098069046237;1
"3246";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,7339968485758;14,6649512788281;8,69642857142857;7,17857142857143;200;1018,89788876288;50,2552275462056;726,12737010851;50,2552275462056;37,9791414280485;1
"3247";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,2210276806727;16,2615133775398;5,078125;8,3203125;200;2104,27621337585;50,4627296510903;969,452243864215;40,6505322189339;50,4627296510903;-1
"3248";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,67549163755029;15,890265321359;1,78571428571429;8,19642857142857;200;1000,22131989244;51,3953373309502;709,32525339299;4,6124020681622;51,3953373309502;-1
"3249";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,09171811770648;3,21847038343549;1,63793103448276;1,6551724137931;200;1034,98948742636;50,4097052281814;2925,8862796281;4,91003622352416;50,4097052281814;-1
"3250";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,4328945670277;5,37933327257633;9,00909090909091;2,70909090909091;200;1830,62958128285;50,0260131487012;667,735165867997;50,0260131487012;8,39597423474706;1
"3251";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,12045463733375;0,630791238509119;0,98936170212766;0,297872340425532;200;1576,08389381785;0;0;0;0;0
"3252";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,49191319663078;2,5881875725463;1,76923076923077;1,36923076923077;200;2130,13752123807;50,3346419126806;751,399867356827;50,3346419126806;4,72942944145992;1
"3253";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,8255467657;11,3322137249634;7,925;5,375;200;780,336208804511;50,2745708761442;717,223805895447;50,2745708761442;40,0790285306325;1
"3254";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,67778568621725;8,09433013666421;4,44262295081967;4,19672131147541;200;1990,65664298832;51,0862488805751;671,167954526193;51,0862488805751;24,3895639816939;1
"3255";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,62424160726368;5,7044118642807;3,58620689655172;2,81034482758621;200;1033,09962006751;50,3626974073883;451,932995062776;50,3626974073883;6,2135795502622;1
"3256";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,4438251117244;5,69798476062715;7,175;2,7375;200;1368,30539237708;50,5773854036745;445,819531078865;50,5773854036745;8,3714293081944;1
"3257";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,3107391418889;16,1617399798706;6,58333333333333;8,33333333333333;200;887,169154407457;0;0;0;0;0
"3258";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,4683530079201;11,6886078612879;8,60526315789474;6,21052631578947;200;742,505660909228;50,2543297569999;748,637934625085;50,2543297569999;23,0332344719583;1
"3259";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,12412389926612;18,6980115901679;4,03225806451613;9,55645161290323;200;2017,27569899522;50,5658966271973;570,716242611665;14,3541900103012;50,5658966271973;-1
"3260";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,0941254645586;5,47002532053739;4,42857142857143;2,73809523809524;200;803,6098129116;0;0;0;0;0
"3261";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,0369234168902;18,2342802314088;8,19565217391304;9,51086956521739;200;1563,22667112108;50,1282795878574;520,015103287906;34,7041935608244;50,1282795878574;-1
"3262";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,5821120543405;6,07287968043238;7,11290322580645;3,17741935483871;200;2043,33792491816;51,2301463024762;568,539204733942;51,2301463024762;25,4408209529304;1
"3263";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,0976264411584;15,6069192616269;9,3921568627451;8,22549019607843;200;1709,14228789043;0;0;0;0;0
"3264";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,43394549191;0,278455214574933;7,43181818181818;0,113636363636364;200;1489,3389663659;51,5098011491478;487,105022395344;51,5098011491478;2,72899608737207;1
"3265";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,25710713583976;5,28138570487499;0,0925925925925926;2,72222222222222;200;983,068245043978;53,3233939018622;750,628397378478;6,49451592394476;53,3233939018622;-1
"3266";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,779849612154067;12,9177640844136;0,394736842105263;6,66666666666667;200;1867,58349421434;51,5762811836696;528,393576989998;3,73249403302872;51,5762811836696;-1
"3267";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,12947126384825;4,6184430969879;3,21739130434783;2,67391304347826;200;848,389894515276;51,1383380074766;606,664988604424;51,1383380074766;11,5145926639351;1
"3268";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,1903908010572;9,56590841989964;5,5;4,79310344827586;200;1908,86602450628;50,9947133556966;1034,38305626771;33,5210003876607;50,9947133556966;-1
"3269";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,9676571693271;0,158552373759449;7,37837837837838;0,0945945945945946;200;1277,12261984125;50,7129489579608;438,543604665852;50,7129489579608;1,36142144853586;1
"3270";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,37659991718829;17,571023767814;3,52040816326531;8,3469387755102;200;1626,52675462887;51,4339587200003;585,634704154059;11,8962897719729;51,4339587200003;-1
"3271";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,67173493932933;3,54319829493761;2,3695652173913;1,77173913043478;200;1551,01257299539;51,3257759148188;1120,8810388747;51,3257759148188;3,69250186437545;1
"3272";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,9357947558165;7,68005641177297;6,98979591836735;3,58163265306122;200;1651,49909320753;50,4;510,162391038356;50,4;17,5;1
"3273";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,9791921116412;17,9808011930436;7,2421875;9,3671875;200;2094,64841154404;50,7950468388364;1049,66909423072;50,7950468388364;42,5782010266717;1
"3274";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,4598249057308;14,0301273297518;6,23134328358209;6,79850746268657;200;2178,12358266674;50,1391395755968;863,514997122023;50,1391395755968;36,8154521359277;1
"3275";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,5798556469381;6,30265610292554;7,29166666666667;3,26388888888889;200;1240,81040201709;50,1599717174084;674,019283621356;50,1599717174084;30,5026855038294;1
"3276";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,0021390011534;19,6614955272526;7,61702127659574;9,21276595744681;200;1585,1321345428;51,8072445756483;730,066251598143;39,6593389510135;51,8072445756483;-1
"3277";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,23032881785184;15,4627512488514;2,48245614035088;7,64912280701754;200;1886,0502937343;53,3304749596636;394,178462432076;13,5873821553283;53,3304749596636;-1
"3278";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,0636548334733;17,0672280946746;8,61666666666667;8,83333333333333;200;1070,79704692587;51,7515781544362;503,73418113546;35,4661164974458;51,7515781544362;-1
"3279";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,501721912995;18,3643265394494;8,52830188679245;8,61320754716981;200;1759,14407409728;51,0751066708035;496,655771428061;34,437003740163;51,0751066708035;-1
"3280";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,92597180698067;17,9966578539461;1,54477611940299;9,17164179104478;200;2193,70036169421;50,3055898644601;590,345426198063;9,23980222000287;50,3055898644601;-1
"3281";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,8564502829686;11,6307268012315;10,5338983050847;5,79661016949153;200;1954,63489023969;50,1877931813046;464,255678677061;50,1877931813046;27,3751599170752;1
"3282";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,3743077525869;6,68698742520064;4,69354838709677;3,09677419354839;200;1114,39291334245;50,5819899186008;679,042898998731;50,5819899186008;7,12900529054105;1
"3283";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,2033984046429;16,9781324034557;9,28;7,84;200;1678,81740599405;50,3355019389943;613,690672371864;50,3355019389943;36,6387667174992;1
"3284";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,9043347137049;6,20579001493752;7,97872340425532;2,91489361702128;200;1580,95422100741;50,1096948092672;708,362425548226;50,1096948092672;14,6153276527029;1
"3285";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,5490725133568;4,2644186783582;1,42424242424242;2,15909090909091;200;2162,44315407239;51,1590126437162;553,480887498708;7,50332185441171;51,1590126437162;-1
"3286";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,7485226131976;12,5332443229854;8,52702702702703;6,10810810810811;200;1292,59916457813;50,1098930336784;776,28893201382;50,1098930336784;37,4922940683637;1
"3287";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,72476389911026;11,1355560645461;3,46969696969697;5,63636363636364;200;1162,80561259482;50,4184100973284;697,066832859629;11,2419427919719;50,4184100973284;-1
