"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"4411";800;2;100;0,55;0,36;0,36;0,12901692003943;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,74404761904762;2,76190476190476;1000;3500;52,0427993294161;1437,36412090374;52,0427993294161;16,473979643844;1
"4412";800;2;100;0,55;0,36;0,36;0,182997779757716;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82738095238095;2,67261904761905;1000;3500;51,1453187826696;1595,45673374134;51,1453187826696;12,3867568926778;1
"4413";800;2;100;0,55;0,36;0,36;0,102528526657261;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60119047619048;2,80357142857143;1000;3500;50,964866054296;1468,59798390285;50,964866054296;11,0274856374793;1
"4414";800;2;100;0,55;0,36;0,36;0,103482079715468;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,00595238095238;2,79761904761905;1000;3500;50,3237745440518;2066,14912858165;50,3237745440518;12,2740913522077;1
"4415";800;2;100;0,55;0,36;0,36;0,161006031022407;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,55952380952381;2,625;1000;3500;51,9097354588242;1428,3237835767;51,9097354588242;15,0463001329925;1
"4416";800;2;100;0,55;0,36;0,36;0,136036957311444;0,006;0,07;65000;50;50;30;9,5295;5,4705;5;2,85119047619048;1000;3500;50,8223333781654;1347,05006838448;50,8223333781654;8,64325397587847;1
"4417";800;2;100;0,55;0,36;0,36;0,165554982819594;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,96428571428571;2,79761904761905;1000;3500;50,7013342621647;1393,23321231014;50,7013342621647;27,8663821898921;1
"4418";800;2;100;0,55;0,36;0,36;0,140203094040044;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83928571428571;2,625;1000;3500;51,2979873685803;1631,30901671407;51,2979873685803;16,3066449913368;1
"4419";800;2;100;0,55;0,36;0,36;0,187741845031269;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7797619047619;2,61309523809524;1000;3500;50,0212615917741;1393,01288021636;50,0212615917741;19,6804963639767;1
"4420";800;2;100;0,55;0,36;0,36;0,154616559576243;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75595238095238;2,74404761904762;1000;3500;51,6166556894571;1417,96997063463;51,6166556894571;9,10882159225713;1
"4421";800;2;100;0,55;0,36;0,36;0,145894464012235;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,64285714285714;2,69642857142857;1000;3500;50,9048672026329;1369,26692468707;50,9048672026329;26,1901852999053;1
"4422";800;2;100;0,55;0,36;0,36;0,143586975429207;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73809523809524;2,75595238095238;1000;3500;51,9637861973667;2346,10750913664;30,7933547836247;51,9637861973667;-1
"4423";800;2;100;0,55;0,36;0,36;0,116025953902863;0,006;0,07;65000;50;50;30;9,5295;5,4705;5;2,70833333333333;1000;3500;51,2619354270697;1427,49926775463;51,2619354270697;17,4097139186274;1
"4424";800;2;100;0,55;0,36;0,36;0,111571279726923;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,94642857142857;2,92261904761905;1000;3500;51,5544456406243;1430,79047646847;51,5544456406243;13,9695917219756;1
"4425";800;2;100;0,55;0,36;0,36;0,128528901445679;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,20833333333333;2,73214285714286;1000;3500;51,8360023222721;1653,07879254857;51,8360023222721;28,3051854786091;1
"4426";800;2;100;0,55;0,36;0,36;0,164330115076154;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73214285714286;2,70833333333333;1000;3500;51,7819200533078;1383,87594946415;51,7819200533078;18,4375018371626;1
"4427";800;2;100;0,55;0,36;0,36;0,168292920268141;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58333333333333;2,73214285714286;1000;3500;52,3865820032181;1440,44492323835;52,3865820032181;15,6747253237975;1
"4428";800;2;100;0,55;0,36;0,36;0,12477913540788;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,625;2,72619047619048;1000;3500;50,8501658563191;1329,49577619592;50,8501658563191;33,0526078066074;1
"4429";800;2;100;0,55;0,36;0,36;0,130062987306155;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58333333333333;2,82738095238095;1000;3500;50,0631557906855;1554,98181939412;50,0631557906855;3,25085427212244;1
"4430";800;2;100;0,55;0,36;0,36;0,151428560097702;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,9702380952381;2,69642857142857;1000;3500;51,1889560028624;1479,57043791574;51,1889560028624;24,8069556013871;1
"4431";800;2;100;0,55;0,36;0,36;0,123149583325721;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,51785714285714;2,70238095238095;1000;3500;51,5759875716275;1382,4936443029;51,5759875716275;18,0515956500696;1
"4432";800;2;100;0,55;0,36;0,36;0,169780651363544;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,375;2,7202380952381;1000;3500;52,4148870734124;1388,56925115852;52,4148870734124;35,62574355771;1
"4433";800;2;100;0,55;0,36;0,36;0,161543873720802;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73809523809524;2,63690476190476;1000;3500;51,0649334260246;1552,10122677343;51,0649334260246;14,3738331125106;1
"4434";800;2;100;0,55;0,36;0,36;0,187249663146213;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,63690476190476;2,92261904761905;1000;3500;50,597446212266;1370,80656760594;50,597446212266;39,0200644518322;1
"4435";800;2;100;0,55;0,36;0,36;0,186654846090823;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,63690476190476;2,78571428571429;1000;3500;51,2290530755379;1390,79242463367;51,2290530755379;21,7211185040281;1
"4436";800;2;100;0,55;0,36;0,36;0,104113872000016;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,77380952380952;2,60714285714286;1000;3500;51,5501017331355;1359,28411730606;51,5501017331355;9,09707677643567;1
"4437";800;2;100;0,55;0,36;0,36;0,148450624966063;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70238095238095;2,60714285714286;1000;3500;50,4026524104676;1724,00412598434;50,4026524104676;16,0704109134824;1
"4438";800;2;100;0,55;0,36;0,36;0,15728424533736;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60714285714286;2,82142857142857;1000;3500;50,3929140163659;1202,82110997386;50,3929140163659;14,1730070671029;1
"4439";800;2;100;0,55;0,36;0,36;0,105903252772987;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,68452380952381;2,83928571428571;1000;3500;50,5456021787927;1732,57065282098;50,5456021787927;13,5217534491038;1
"4440";800;2;100;0,55;0,36;0,36;0,179384027258493;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83928571428571;3,01190476190476;1000;3500;52,193603435711;1294,81945325693;52,193603435711;11,1843435933666;1
"4441";800;2;100;0,55;0,36;0,36;0,110180863481946;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,45833333333333;2,71428571428571;1000;3500;50,7867567378544;1548,27807671598;50,7867567378544;14,0541968331169;1
"4442";800;2;100;0,55;0,36;0,36;0,156492253043689;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89880952380952;2,5952380952381;1000;3500;51,874619941941;1506,27419814352;51,874619941941;10,2234652440322;1
"4443";800;2;100;0,55;0,36;0,36;0,160474873636849;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86309523809524;2,75595238095238;1000;3500;50,9636260917619;1651,58713315754;50,9636260917619;28,1844295810502;1
"4444";800;2;100;0,55;0,36;0,36;0,179206385533325;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,05357142857143;2,71428571428571;1000;3500;50,5104712872095;1309,25235095682;50,5104712872095;12,3196271432218;1
"4445";800;2;100;0,55;0,36;0,36;0,185989225632511;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,08928571428571;2,7797619047619;1000;3500;50,4899199799357;1454,18943330544;50,4899199799357;17,525426769895;1
"4446";800;2;100;0,55;0,36;0,36;0,145579052972607;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7202380952381;2,85119047619048;1000;3500;50,0045793942188;1614,96824301794;50,0045793942188;27,0097728114759;1
"4447";800;2;100;0,55;0,36;0,36;0,189282777905464;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,94642857142857;2,79166666666667;1000;3500;50,839324100562;1298,42647079785;50,839324100562;24,1486789477669;1
"4448";800;2;100;0,55;0,36;0,36;0,131668367772363;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,16666666666667;2,54166666666667;1000;3500;51,5294756746705;1362,50313727219;51,5294756746705;7,05883228420143;1
"4449";800;2;100;0,55;0,36;0,36;0,191065465286374;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,80952380952381;2,625;1000;3500;50,1284439669067;1352,17518854466;50,1284439669067;12,4249989319683;1
"4450";800;2;100;0,55;0,36;0,36;0,169408528739586;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,71428571428571;2,98214285714286;1000;3500;50,6050195215593;1716,18182703787;50,6050195215593;29,6513786259137;1
"4451";800;2;100;0,55;0,36;0,36;0,107606340711936;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70238095238095;3,01785714285714;1000;3500;56,6929205607502;1030,18533322491;56,6929205607502;3,54330753504689;1
"4452";800;2;100;0,55;0,36;0,36;0,187898518098518;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7202380952381;2,75595238095238;1000;3500;52,7405251927176;1690,40463355281;52,7405251927176;32,7966291114379;1
"4453";800;2;100;0,55;0,36;0,36;0,110622754902579;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,97619047619048;2,58333333333333;1000;3500;50,8459352360015;1444,7911813202;50,8459352360015;8,68101333297587;1
"4454";800;2;100;0,55;0,36;0,36;0,137461170367897;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,66666666666667;2,55952380952381;1000;3500;50,1727147377724;1519,20418498926;50,1727147377724;16,2628799494849;1
"4455";800;2;100;0,55;0,36;0,36;0,193470621784218;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,68452380952381;2,64285714285714;1000;3500;50,8354785378302;1248,28804738977;50,8354785378302;20,4981768297703;1
"4456";800;2;100;0,55;0,36;0,36;0,170831234822981;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73214285714286;2,76190476190476;1000;3500;50,1435987218162;1457,13775760663;50,1435987218162;25,0717993609081;1
"4457";800;2;100;0,55;0,36;0,36;0,146791900042444;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76785714285714;2,79166666666667;1000;3500;51,1071703184259;1184,51503973783;51,1071703184259;16,295039811672;1
"4458";800;2;100;0,55;0,36;0,36;0,121222294890322;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,05357142857143;2,55357142857143;1000;3500;51,2059856389718;1323,14107511219;51,2059856389718;10,7097486303732;1
"4459";800;2;100;0,55;0,36;0,36;0,125249525951222;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,45238095238095;2,64285714285714;1000;3500;50,1419012951424;1344,74470674353;50,1419012951424;14,2765135632003;1
"4460";800;2;100;0,55;0,36;0,36;0,154198230011389;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,52380952380952;2,67261904761905;1000;3500;50,0254799250013;1377,55444047117;50,0254799250013;31,8343963159099;1
"4461";800;2;100;0,55;0,36;0,36;0,167630878649652;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82738095238095;2,76190476190476;1000;3500;50,7171406666615;2323,20423218397;50,7171406666615;38,8558738978455;1
"4462";800;2;100;0,55;0,36;0,36;0,147008715104312;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,53571428571429;2,73809523809524;1000;3500;50,5395520761935;1412,46620086002;50,5395520761935;18,997136596016;1
"4463";800;2;100;0,55;0,36;0,36;0,18932562591508;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,67857142857143;2,82738095238095;1000;3500;50,0716689639748;1453,70351505456;50,0716689639748;23,3667788498549;1
"4464";800;2;100;0,55;0,36;0,36;0,180440837494098;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,07738095238095;2,61904761904762;1000;3500;50,1093192403569;1466,95031477594;50,1093192403569;23,4117311204946;1
"4465";800;2;100;0,55;0,36;0,36;0,113564463122748;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75595238095238;2,67261904761905;1000;3500;51,3896356936489;1344,40781835439;51,3896356936489;14,2210312611355;1
"4466";800;2;100;0,55;0,36;0,36;0,100329452753067;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,52380952380952;2,79166666666667;1000;3500;50,370803590202;1422,8467400313;50,370803590202;6,47222615963489;1
"4467";800;2;100;0,55;0,36;0,36;0,105519911576994;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,9702380952381;2,83333333333333;1000;3500;54,0002791041013;1626,45287173007;54,0002791041013;13,186114664955;1
"4468";800;2;100;0,55;0,36;0,36;0,11309652349446;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,96428571428571;2,64285714285714;1000;3500;51,7023557379453;1456,99942531043;51,7023557379453;16,2203468981789;1
"4469";800;2;100;0,55;0,36;0,36;0,132976020290516;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,63690476190476;2,70238095238095;1000;3500;50,6269813234193;1402,38850848332;50,6269813234193;7,44514431226755;1
"4470";800;2;100;0,55;0,36;0,36;0,1846542569343;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,52380952380952;2,63095238095238;1000;3500;50,6233471017387;1533,59583310636;50,6233471017387;27,3205365310971;1
"4471";800;2;100;0,55;0,36;0,36;0,16057825088501;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,97619047619048;2,80952380952381;1000;3500;52,7529312389356;1649,7528691757;52,7529312389356;13,9875196466875;1
"4472";800;2;100;0,55;0,36;0,36;0,135633828002028;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82738095238095;2,70238095238095;1000;3500;50,5047925867089;1432,59180629877;50,5047925867089;12,7120906510764;1
"4473";800;2;100;0,55;0,36;0,36;0,14092498223763;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58333333333333;2,82738095238095;1000;3500;53,3048680860299;1525,43034924765;53,3048680860299;16,7946844654615;1
"4474";800;2;100;0,55;0,36;0,36;0,196562736714259;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60714285714286;2,81547619047619;1000;3500;51,775278889312;1345,00209036472;51,775278889312;34,5168525928746;1
"4475";800;2;100;0,55;0,36;0,36;0,175311926938593;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82142857142857;2,53571428571429;1000;3500;52,1400097286143;1555,46604782293;52,1400097286143;21,8908437791892;1
"4476";800;2;100;0,55;0,36;0,36;0,136985653289594;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58928571428571;2,5952380952381;1000;3500;51,1964374669426;1335,93302192078;51,1964374669426;4,81040352038387;1
"4477";800;2;100;0,55;0,36;0,36;0,140721711423248;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89285714285714;2,82738095238095;1000;3500;51,6392487458645;1575,92250864928;51,6392487458645;17,2130829152882;1
"4478";800;2;100;0,55;0,36;0,36;0,148784053884447;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,94642857142857;2,72619047619048;1000;3500;50,0332926386181;1509,5954907407;50,0332926386181;8,87115117705996;1
"4479";800;2;100;0,55;0,36;0,36;0,130790032958612;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,46428571428571;2,61904761904762;1000;3500;50,1241041312168;1591,59480088579;50,1241041312168;11,5393621021506;1
"4480";800;2;100;0,55;0,36;0,36;0,108340648422018;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,57738095238095;2,51785714285714;1000;3500;52,8170797057255;1430,28414490409;52,8170797057255;10,8835194545131;1
"4481";800;2;100;0,55;0,36;0,36;0,181131162727252;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76190476190476;2,625;1000;3500;50,2915900595511;1601,47584716266;50,2915900595511;19,6051961249097;1
"4482";800;2;100;0,55;0,36;0,36;0,178641860722564;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83928571428571;2,83333333333333;1000;3500;52,8350813156249;1455,08458872671;52,8350813156249;31,0024030860278;1
"4483";800;2;100;0,55;0,36;0,36;0,114567622775212;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,00595238095238;2,57738095238095;1000;3500;50,8763805758139;1459,6064403534;50,8763805758139;9,13165805206916;1
"4484";800;2;100;0,55;0,36;0,36;0,16111574289389;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,9047619047619;2,70238095238095;1000;3500;51,0910144421879;1367,1286633809;51,0910144421879;15,0500662697918;1
"4485";800;2;100;0,55;0,36;0,36;0,162022857484408;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,81547619047619;2,53571428571429;1000;3500;50,4130730476836;1421,9401951609;50,4130730476836;8,33601995276658;1
"4486";800;2;100;0,55;0,36;0,36;0,170527477120049;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,64285714285714;2,72619047619048;1000;3500;53,9315885504106;1295,54959416549;53,9315885504106;9,12078335779002;1
"4487";800;2;100;0,55;0,36;0,36;0,107738095032983;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,54761904761905;2,9047619047619;1000;3500;50,2493866042843;1649,88059892474;50,2493866042843;8,10473977488456;1
"4488";800;2;100;0,55;0,36;0,36;0,179727075085975;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,95833333333333;2,78571428571429;1000;3500;50,308246737348;1660,8777302401;50,308246737348;33,0975307482552;1
"4489";800;2;100;0,55;0,36;0,36;0,184643238387071;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,875;2,50595238095238;1000;3500;53,7336138528999;1220,42432431036;53,7336138528999;7,36670512499435;1
"4490";800;2;100;0,55;0,36;0,36;0,105075264931656;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,71428571428571;2,79761904761905;1000;3500;53,0453841050722;1168,20189435465;53,0453841050722;5,15298017020701;1
"4491";800;2;100;0,55;0,36;0,36;0,188043002178892;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83333333333333;2,69642857142857;1000;3500;51,2378935947528;1441,95826366109;51,2378935947528;17,6392748440952;1
"4492";800;2;100;0,55;0,36;0,36;0,10682973829098;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,81547619047619;2,63095238095238;1000;3500;50,0474977655717;1907,83114014666;18,7294316791403;50,0474977655717;-1
"4493";800;2;100;0,55;0,36;0,36;0,150535391480662;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58333333333333;2,82738095238095;1000;3500;52,4657783621801;1530,64434862729;52,4657783621801;20,0049370733492;1
"4494";800;2;100;0,55;0,36;0,36;0,109344546962529;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,5952380952381;2,60714285714286;1000;3500;50,4529650022918;1363,81234213323;50,4529650022918;8,46307800038443;1
"4495";800;2;100;0,55;0,36;0,36;0,126072625606321;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79761904761905;2,5952380952381;1000;3500;50,4514243611471;1424,4713844446;50,4514243611471;11,2898292276693;1
"4496";800;2;100;0,55;0,36;0,36;0,153163252398372;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,57738095238095;2,61904761904762;1000;3500;50,191461006778;1891,36877597148;50,191461006778;17,7843759472835;1
"4497";800;2;100;0,55;0,36;0,36;0,194899701047689;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7202380952381;2,82142857142857;1000;3500;51,0542752276563;1379,97603989066;51,0542752276563;23,9733118460299;1
"4498";800;2;100;0,55;0,36;0,36;0,116281313518994;0,006;0,07;65000;50;50;30;9,5295;5,4705;5;2,70833333333333;1000;3500;50,020409179795;1269,25843668633;50,020409179795;6,64828223275756;1
"4499";800;2;100;0,55;0,36;0,36;0,108899062871933;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,63095238095238;2,73214285714286;1000;3500;50,5605614863868;1411,56017212527;50,5605614863868;13,7601528095863;1
"4500";800;2;100;0,55;0,36;0,36;0,139100653352216;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,54761904761905;2,69047619047619;1000;3500;50,990481631182;1324,03829838917;50,990481631182;7,23269242995489;1
"4501";800;2;100;0,55;0,36;0,36;0,107902876334265;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,8452380952381;2,81547619047619;1000;3500;50,6211662723032;1382,42842605645;50,6211662723032;8,84345675841441;1
"4502";800;2;100;0,55;0,36;0,36;0,192053471971303;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,56547619047619;2,75;1000;3500;50,5113258852503;1037,50840179611;50,5113258852503;13,048759187023;1
"4503";800;2;100;0,55;0,36;0,36;0,108457967685536;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83928571428571;2,82142857142857;1000;3500;50,6009673902873;1499,93822818472;50,6009673902873;13,7393355165681;1
"4504";800;2;100;0,55;0,36;0,36;0,196351234335452;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83928571428571;2,75595238095238;1000;3500;50,2016169596583;1707,83862272252;50,2016169596583;22,1227464567986;1
"4505";800;2;100;0,55;0,36;0,36;0,12720473697409;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,13095238095238;2,83333333333333;1000;3500;51,3106352550623;1403,48347094515;51,3106352550623;14,6137885220114;1
"4506";800;2;100;0,55;0,36;0,36;0,118440909218043;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,6547619047619;2,57142857142857;1000;3500;51,2147169000377;1398,31309233852;51,2147169000377;11,5317905602734;1
"4507";800;2;100;0,55;0,36;0,36;0,112115381401964;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75595238095238;2,69047619047619;1000;3500;51,7219841790141;1405,20363504855;51,7219841790141;11,2847965481485;1
"4508";800;2;100;0,55;0,36;0,36;0,16479723311495;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76190476190476;2,54166666666667;1000;3500;50,4641408082251;1432,5901548793;50,4641408082251;31,2794261208007;1
"4509";800;2;100;0,55;0,36;0,36;0,165695322724059;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60119047619048;2,76190476190476;1000;3500;54,5313452829356;1398,79071544711;54,5313452829356;13,9403439069159;1
