"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"126";800;2;100;0,55;0,36;0,36;0,166112307342701;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,53571428571429;1000;3500;50,7271511106882;1249,86729544409;50,7271511106882;25,5664841597869;1
"127";800;2;100;0,55;0,36;0,36;0,191383960144594;0,006;0,07;65000;50;50;30;8,247;6,753;4,16666666666667;3,71428571428571;1000;3500;50,3434970898896;1533,32278998155;50,3434970898896;27,2693942570235;1
"128";800;2;100;0,55;0,36;0,36;0,112879004562274;0,006;0,07;65000;50;50;30;8,247;6,753;4,30357142857143;3,60119047619048;1000;3500;50,2894506583806;1472,97971825834;18,374991586716;50,2894506583806;-1
"129";800;2;100;0,55;0,36;0,36;0,107693161140196;0,006;0,07;65000;50;50;30;8,247;6,753;4,14285714285714;3,57738095238095;1000;3500;50,1071509587217;2014,24648080831;50,1071509587217;21,7998643781452;1
"130";800;2;100;0,55;0,36;0,36;0,156776471878402;0,006;0,07;65000;50;50;30;8,247;6,753;3,88690476190476;3,43452380952381;1000;3500;50,8280388401801;1143,43323190265;19,8726166893937;50,8280388401801;-1
"131";800;2;100;0,55;0,36;0,36;0,168464001454413;0,006;0,07;65000;50;50;30;8,247;6,753;4,00595238095238;3,49404761904762;1000;3500;51,1558692114786;1393,71738545223;51,1558692114786;21,6428677433179;1
"132";800;2;100;0,55;0,36;0,36;0,194934189203195;0,006;0,07;65000;50;50;30;8,247;6,753;4,625;3,44642857142857;1000;3500;50,1063679206216;1606,50135706749;50,1063679206216;19,9576211209255;1
"133";800;2;100;0,55;0,36;0,36;0,196808394347318;0,006;0,07;65000;50;50;30;8,247;6,753;4,13690476190476;3,29761904761905;1000;3500;50,8200372536604;1268,05680538742;50,8200372536604;26,514802045388;1
"134";800;2;100;0,55;0,36;0,36;0,197203255281784;0,006;0,07;65000;50;50;30;8,247;6,753;4,25595238095238;3,13690476190476;1000;3500;56,9663799944665;1030,03122220653;4,67634462641143;56,9663799944665;-1
"135";800;2;100;0,55;0,36;0,36;0,104515024693683;0,006;0,07;65000;50;50;30;8,247;6,753;4,10714285714286;3,27380952380952;1000;3500;50,9953026774699;1598,01447962465;50,9953026774699;12,2144437550826;1
"136";800;2;100;0,55;0,36;0,36;0,126822641352192;0,006;0,07;65000;50;50;30;8,247;6,753;4,52380952380952;3,3452380952381;1000;3500;50,5187291443527;1180,74702357699;50,5187291443527;21,1390426916086;1
"137";800;2;100;0,55;0,36;0,36;0,177988414722495;0,006;0,07;65000;50;50;30;8,247;6,753;4,3452380952381;3,28571428571429;1000;3500;52,4124512181088;1209,29525046098;52,4124512181088;6,85393592852192;1
"138";800;2;100;0,55;0,36;0,36;0,178457948216237;0,006;0,07;65000;50;50;30;8,247;6,753;4,03571428571429;3,63095238095238;1000;3500;50,0353875756914;1669,55957589246;38,3604638080301;50,0353875756914;-1
"139";800;2;100;0,55;0,36;0,36;0,130671537294984;0,006;0,07;65000;50;50;30;8,247;6,753;4;3,52380952380952;1000;3500;50,0512028467122;1573,83520033208;50,0512028467122;21,3055795901545;1
"140";800;2;100;0,55;0,36;0,36;0,186002940731123;0,006;0,07;65000;50;50;30;8,247;6,753;3,97619047619048;3,53571428571429;1000;3500;51,468413221013;1613,22118554338;51,468413221013;41,0917170070991;1
"141";800;2;100;0,55;0,36;0,36;0,149772518174723;0,006;0,07;65000;50;50;30;8,247;6,753;4,26785714285714;3,39880952380952;1000;3500;51,9721575867572;1275,72337914286;51,9721575867572;18,1115094620517;1
"142";800;2;100;0,55;0,36;0,36;0,179713606997393;0,006;0,07;65000;50;50;30;8,247;6,753;4,30952380952381;3,5;1000;3500;50,726333458073;1222,10364204862;20,3704173729269;50,726333458073;-1
"143";800;2;100;0,55;0,36;0,36;0,105674248049036;0,006;0,07;65000;50;50;30;8,247;6,753;4,2797619047619;3,48214285714286;1000;3500;53,1832062558506;1243,48510841561;53,1832062558506;8,30026918443911;1
"144";800;2;100;0,55;0,36;0,36;0,164550947071984;0,006;0,07;65000;50;50;30;8,247;6,753;4,2797619047619;3,54761904761905;1000;3500;50,8982672596161;1244,34228240981;50,8982672596161;22,1115423340955;1
"145";800;2;100;0,55;0,36;0,36;0,115650535281748;0,006;0,07;65000;50;50;30;8,247;6,753;4,35714285714286;3,29166666666667;1000;3500;50,3488794640055;1299,48923333694;50,3488794640055;11,4124126785079;1
"146";800;2;100;0,55;0,36;0,36;0,166646510036662;0,006;0,07;65000;50;50;30;8,247;6,753;4,01785714285714;3,36904761904762;1000;3500;51,43963372517;1173,18024932508;17,6823740930272;51,43963372517;-1
"147";800;2;100;0,55;0,36;0,36;0,195506912423298;0,006;0,07;65000;50;50;30;8,247;6,753;4,10714285714286;3,1547619047619;1000;3500;51,2857274304208;2404,07738311846;51,2857274304208;29,669429091979;1
"148";800;2;100;0,55;0,36;0,36;0,187792603694834;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,26190476190476;1000;3500;53,1875001083962;1690,5644599802;53,1875001083962;39,8906250812971;1
"149";800;2;100;0,55;0,36;0,36;0,169274263666011;0,006;0,07;65000;50;50;30;8,247;6,753;4,11904761904762;3,80357142857143;1000;3500;50,2359975536276;1138,247672904;14,6843685156758;50,2359975536276;-1
"150";800;2;100;0,55;0,36;0,36;0,149340329691768;0,006;0,07;65000;50;50;30;8,247;6,753;4,08928571428571;3,32142857142857;1000;3500;50,2862955589306;1956,23123671535;50,2862955589306;10,2084960909107;1
"151";800;2;100;0,55;0,36;0,36;0,168386488221586;0,006;0,07;65000;50;50;30;8,247;6,753;4;3,36309523809524;1000;3500;52,3512028183378;1630,66513988767;52,3512028183378;27,2226254655357;1
"152";800;2;100;0,55;0,36;0,36;0,13335411704611;0,006;0,07;65000;50;50;30;8,247;6,753;4,11309523809524;3,4702380952381;1000;3500;50,0304297956752;2029,47351719857;28,2780690149468;50,0304297956752;-1
"153";800;2;100;0,55;0,36;0,36;0,179510166868567;0,006;0,07;65000;50;50;30;8,247;6,753;3,82738095238095;3,4702380952381;1000;3500;50,1197725716966;1507,29736915278;50,1197725716966;17,5021428028147;1
"154";800;2;100;0,55;0,36;0,36;0,124896005680785;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,54166666666667;1000;3500;51,177625571117;2137,21736192294;51,177625571117;27,1139738125123;1
"155";800;2;100;0,55;0,36;0,36;0,183078169822693;0,006;0,07;65000;50;50;30;8,247;6,753;4,375;3,25595238095238;1000;3500;50,0987333371654;1360,92075564656;50,0987333371654;32,2669807934286;1
"156";800;2;100;0,55;0,36;0,36;0,190048215142451;0,006;0,07;65000;50;50;30;8,247;6,753;4,41071428571429;3,07738095238095;1000;3500;51,2542842858015;1580,81625021702;51,2542842858015;32,8553104396164;1
"157";800;2;100;0,55;0,36;0,36;0,187978541734628;0,006;0,07;65000;50;50;30;8,247;6,753;4,11904761904762;3,0952380952381;1000;3500;51,3209125930456;1609,26067514006;51,3209125930456;12,2819278000451;1
"158";800;2;100;0,55;0,36;0,36;0,118414242682047;0,006;0,07;65000;50;50;30;8,247;6,753;3,98214285714286;3,52380952380952;1000;3500;50,3349454885128;1808,85380391442;50,3349454885128;20,6069239919415;1
"159";800;2;100;0,55;0,36;0,36;0,172054391214624;0,006;0,07;65000;50;50;30;8,247;6,753;4,23809523809524;3,33333333333333;1000;3500;51,6507915925782;1932,61224751806;51,6507915925782;32,5359317118603;1
"160";800;2;100;0,55;0,36;0,36;0,175704109016806;0,006;0,07;65000;50;50;30;8,247;6,753;3,82738095238095;3,35119047619048;1000;3500;52,5790421516781;1469,72718385437;52,5790421516781;25,8654965423578;1
"161";800;2;100;0,55;0,36;0,36;0,148786421702243;0,006;0,07;65000;50;50;30;8,247;6,753;4,2202380952381;3,4702380952381;1000;3500;50,0787989562108;1484,01373400311;50,0787989562108;12,3328385489176;1
"162";800;2;100;0,55;0,36;0,36;0,184998643770814;0,006;0,07;65000;50;50;30;8,247;6,753;4,10119047619048;3,36309523809524;1000;3500;53,8763331400202;1416,38018493347;53,8763331400202;36,0623842792071;1
"163";800;2;100;0,55;0,36;0,36;0,150055686593987;0,006;0,07;65000;50;50;30;8,247;6,753;4,17857142857143;3,19047619047619;1000;3500;51,6495386533995;1656,90360627255;51,6495386533995;22,3935062693061;1
"164";800;2;100;0,55;0,36;0,36;0,135306310211308;0,006;0,07;65000;50;50;30;8,247;6,753;4,10714285714286;3,33928571428571;1000;3500;51,6051526561086;1578,77646363822;51,6051526561086;20,1636026934464;1
"165";800;2;100;0,55;0,36;0,36;0,109205060219392;0,006;0,07;65000;50;50;30;8,247;6,753;4,0952380952381;3,14285714285714;1000;3500;51,0228631986421;1715,17376685408;51,0228631986421;11,9872991852231;1
"166";800;2;100;0,55;0,36;0,36;0,16383736631833;0,006;0,07;65000;50;50;30;8,247;6,753;4,33333333333333;3,32142857142857;1000;3500;50,950418668883;1618,95783840654;26,4329239710746;50,950418668883;-1
"167";800;2;100;0,55;0,36;0,36;0,144581872480921;0,006;0,07;65000;50;50;30;8,247;6,753;4,08928571428571;3,20833333333333;1000;3500;50,5814627797765;1826,33509443043;50,5814627797765;28,698702286398;1
"168";800;2;100;0,55;0,36;0,36;0,121821824694052;0,006;0,07;65000;50;50;30;8,247;6,753;4,23214285714286;3,625;1000;3500;50,718669980826;1597,9242761169;50,718669980826;13,4159062529927;1
"169";800;2;100;0,55;0,36;0,36;0,146311812056229;0,006;0,07;65000;50;50;30;8,247;6,753;4,18452380952381;3,23214285714286;1000;3500;50,2900696333924;1538,01110312094;50,2900696333924;26,8912177900779;1
"170";800;2;100;0,55;0,36;0,36;0,164180379151367;0,006;0,07;65000;50;50;30;8,247;6,753;4,06547619047619;3,3452380952381;1000;3500;51,2893183149113;1488,6908377852;20,663322486583;51,2893183149113;-1
"171";800;2;100;0,55;0,36;0,36;0,128084454825148;0,006;0,07;65000;50;50;30;8,247;6,753;4,32142857142857;3,29761904761905;1000;3500;51,8940400317318;1637,5450288327;51,8940400317318;29,4624227276929;1
"172";800;2;100;0,55;0,36;0,36;0,131128505896777;0,006;0,07;65000;50;50;30;8,247;6,753;4,18452380952381;3,00595238095238;1000;3500;50,0796040183779;1900,66359420504;50,0796040183779;32,6606113163334;1
"173";800;2;100;0,55;0,36;0,36;0,121363876853138;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,16666666666667;1000;3500;50,4182994136718;1533,62128157842;50,4182994136718;15,5653810270396;1
"174";800;2;100;0,55;0,36;0,36;0,186250523198396;0,006;0,07;65000;50;50;30;8,247;6,753;4,05952380952381;3,35714285714286;1000;3500;50,7850884788739;1392,27978660002;21,3831951489995;50,7850884788739;-1
"175";800;2;100;0,55;0,36;0,36;0,109102190099657;0,006;0,07;65000;50;50;30;8,247;6,753;4,19642857142857;3,17261904761905;1000;3500;50,639882853689;1484,71998861987;50,639882853689;9,75053645008918;1
"176";800;2;100;0,55;0,36;0,36;0,156983529520221;0,006;0,07;65000;50;50;30;8,247;6,753;4,0952380952381;3,25;1000;3500;50,3294966335294;1852,8135137162;50,3294966335294;19,7291626803435;1
"177";800;2;100;0,55;0,36;0,36;0,193259378289804;0,006;0,07;65000;50;50;30;8,247;6,753;4,25595238095238;3,29166666666667;1000;3500;50,0184740484952;1465,90178468152;50,0184740484952;44,3642117647523;1
"178";800;2;100;0,55;0,36;0,36;0,115713949757628;0,006;0,07;65000;50;50;30;8,247;6,753;3,91071428571429;3,5297619047619;1000;3500;50,7918992984801;2091,07724714544;50,7918992984801;15,5287335434843;1
"179";800;2;100;0,55;0,36;0,36;0,121179396542721;0,006;0,07;65000;50;50;30;8,247;6,753;4,0952380952381;3,49404761904762;1000;3500;50,7179467776459;1254,90171304467;5,48302127325902;50,7179467776459;-1
"180";800;2;100;0,55;0,36;0,36;0,129253909527324;0,006;0,07;65000;50;50;30;8,247;6,753;4,10119047619048;3,41666666666667;1000;3500;50,2016631888881;1787,51192041979;50,2016631888881;25,6201591446739;1
"181";800;2;100;0,55;0,36;0,36;0,105977720860392;0,006;0,07;65000;50;50;30;8,247;6,753;3,8452380952381;3,61309523809524;1000;3500;52,1901195701951;1705,07402275279;19,3661449977454;52,1901195701951;-1
"182";800;2;100;0,55;0,36;0,36;0,149826286174357;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,31547619047619;1000;3500;50,1937371141509;1524,25590752577;24,1389728106222;50,1937371141509;-1
"183";800;2;100;0,55;0,36;0,36;0,193578145373613;0,006;0,07;65000;50;50;30;8,247;6,753;4,07142857142857;3,4702380952381;1000;3500;50,3873149242551;1377,2359135613;50,3873149242551;23,485612888424;1
"184";800;2;100;0,55;0,36;0,36;0,139787744684145;0,006;0,07;65000;50;50;30;8,247;6,753;4,08928571428571;3,35714285714286;1000;3500;50,0373598159782;1374,97773765552;50,0373598159782;13,8034096044078;1
"185";800;2;100;0,55;0,36;0,36;0,18577720541507;0,006;0,07;65000;50;50;30;8,247;6,753;3,66666666666667;3,25595238095238;1000;3500;50,6208726181477;1767,46594168276;50,6208726181477;25,3104363090738;1
"186";800;2;100;0,55;0,36;0,36;0,103823677380569;0,006;0,07;65000;50;50;30;8,247;6,753;4,02380952380952;3,42261904761905;1000;3500;52,377246595118;1607,82391199801;52,377246595118;9,44008514214337;1
"187";800;2;100;0,55;0,36;0,36;0,166334178159013;0,006;0,07;65000;50;50;30;8,247;6,753;4,08333333333333;3,48809523809524;1000;3500;50,5578316837867;1677,51442623026;32,5294575949946;50,5578316837867;-1
"188";800;2;100;0,55;0,36;0,36;0,16054308260791;0,006;0,07;65000;50;50;30;8,247;6,753;4,10119047619048;3,60119047619048;1000;3500;50,2248426274572;1752,53901795108;50,2248426274572;38,6056626166275;1
"189";800;2;100;0,55;0,36;0,36;0,190949104493484;0,006;0,07;65000;50;50;30;8,247;6,753;4,28571428571429;3,36904761904762;1000;3500;50,8813242810481;2004,74734842387;50,8813242810481;29,8269831992351;1
"190";800;2;100;0,55;0,36;0,36;0,106806135503575;0,006;0,07;65000;50;50;30;8,247;6,753;3,96428571428571;3,41666666666667;1000;3500;51,5372314158997;1799,68581538678;18,4061540771071;51,5372314158997;-1
"191";800;2;100;0,55;0,36;0,36;0,158557505346835;0,006;0,07;65000;50;50;30;8,247;6,753;4,45238095238095;3,49404761904762;1000;3500;50,5882164375008;1716,01928628552;50,5882164375008;26,8270844744323;1
"192";800;2;100;0,55;0,36;0,36;0,178139558760449;0,006;0,07;65000;50;50;30;8,247;6,753;3,95833333333333;3,22619047619048;1000;3500;50,5124960283788;1660,1933876605;50,5124960283788;35,3587472198652;1
"193";800;2;100;0,55;0,36;0,36;0,166348627116531;0,006;0,07;65000;50;50;30;8,247;6,753;4,11904761904762;3,29166666666667;1000;3500;51,0870548443585;1275,93828543573;51,0870548443585;16,3478575501947;1
"194";800;2;100;0,55;0,36;0,36;0,113011871627532;0,006;0,07;65000;50;50;30;8,247;6,753;3,92857142857143;3,44642857142857;1000;3500;50,1068345885615;2376,09205129495;15,8565932242283;50,1068345885615;-1
"195";800;2;100;0,55;0,36;0,36;0,154201187100261;0,006;0,07;65000;50;50;30;8,247;6,753;4,28571428571429;3,26785714285714;1000;3500;50,694616681478;1523,62933635832;50,694616681478;29,7975991181206;1
"196";800;2;100;0,55;0,36;0,36;0,128575654723682;0,006;0,07;65000;50;50;30;8,247;6,753;3,99404761904762;3,39880952380952;1000;3500;50,4304645717163;1798,46604888664;24,2198941693111;50,4304645717163;-1
"197";800;2;100;0,55;0,36;0,36;0,188553839013912;0,006;0,07;65000;50;50;30;8,247;6,753;4,05357142857143;3,38095238095238;1000;3500;50,3725606441704;2073,63201302177;50,3725606441704;45,4252555809037;1
"198";800;2;100;0,55;0,36;0,36;0,120000507542863;0,006;0,07;65000;50;50;30;8,247;6,753;4,10119047619048;3,3452380952381;1000;3500;50,1866927651339;1757,99633723366;50,1866927651339;14,6113156151656;1
"199";800;2;100;0,55;0,36;0,36;0,120777166937478;0,006;0,07;65000;50;50;30;8,247;6,753;4,30357142857143;3,35119047619048;1000;3500;50,0734765282303;1551,74079275525;50,0734765282303;11,4261624292606;1
"200";800;2;100;0,55;0,36;0,36;0,106514887325466;0,006;0,07;65000;50;50;30;8,247;6,753;4,30952380952381;3,39285714285714;1000;3500;50,8762578384352;1891,91496404567;50,8762578384352;25,9304798015251;1
"201";800;2;100;0,55;0,36;0,36;0,150418838579208;0,006;0,07;65000;50;50;30;8,247;6,753;4,0952380952381;3,30357142857143;1000;3500;52,0583163343629;1523,21169092132;52,0583163343629;25,0791888910069;1
"202";800;2;100;0,55;0,36;0,36;0,146975180925801;0,006;0,07;65000;50;50;30;8,247;6,753;4,19047619047619;3,20833333333333;1000;3500;51,7028495399719;1446,11784859799;51,7028495399719;23,570416702046;1
"203";800;2;100;0,55;0,36;0,36;0,165931321261451;0,006;0,07;65000;50;50;30;8,247;6,753;4,23809523809524;3,33333333333333;1000;3500;50,4989527414019;2087,41589969949;20,5880345791869;50,4989527414019;-1
"204";800;2;100;0,55;0,36;0,36;0,109957770770416;0,006;0,07;65000;50;50;30;8,247;6,753;4,10119047619048;3,33333333333333;1000;3500;51,7413945662828;1706,40467782838;51,7413945662828;12,6912854596543;1
"205";800;2;100;0,55;0,36;0,36;0,155712198861875;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,06547619047619;1000;3500;50,4484453206805;1338,32516728814;50,4484453206805;12,9054162448252;1
"206";800;2;100;0,55;0,36;0,36;0,140706299687736;0,006;0,07;65000;50;50;30;8,247;6,753;4;3,42857142857143;1000;3500;51,3626585953508;1478,65007449209;51,3626585953508;29,457995370863;1
"207";800;2;100;0,55;0,36;0,36;0,161806868505664;0,006;0,07;65000;50;50;30;8,247;6,753;4,50595238095238;3,38095238095238;1000;3500;50,2446551172851;1384,67428629818;50,2446551172851;21,7056910106672;1
"208";800;2;100;0,55;0,36;0,36;0,107918288791552;0,006;0,07;65000;50;50;30;8,247;6,753;4,03571428571429;3,5297619047619;1000;3500;50,2270529881572;1432,61456008945;50,2270529881572;8,11120110367756;1
"209";800;2;100;0,55;0,36;0,36;0,128293759794906;0,006;0,07;65000;50;50;30;8,247;6,753;4,19047619047619;3,61904761904762;1000;3500;51,3914725102845;1511,6695481923;51,3914725102845;12,932953346959;1
"210";800;2;100;0,55;0,36;0,36;0,167278277385049;0,006;0,07;65000;50;50;30;8,247;6,753;3,9047619047619;3,25595238095238;1000;3500;51,180818863018;1538,47585291319;32,5696120037387;51,180818863018;-1
"211";800;2;100;0,55;0,36;0,36;0,192109148739837;0,006;0,07;65000;50;50;30;8,247;6,753;4,19047619047619;3,49404761904762;1000;3500;50,1043747029928;1589,0569076886;25,2663086109109;50,1043747029928;-1
"212";800;2;100;0,55;0,36;0,36;0,122437073546462;0,006;0,07;65000;50;50;30;8,247;6,753;3,93452380952381;3,63690476190476;1000;3500;50,5724080302418;1773,40662934611;50,5724080302418;28,8985188744239;1
"213";800;2;100;0,55;0,36;0,36;0,151592542394064;0,006;0,07;65000;50;50;30;8,247;6,753;4,41071428571429;3,5297619047619;1000;3500;50,7210304224539;1479,64052736852;20,5121814208453;50,7210304224539;-1
"214";800;2;100;0,55;0,36;0,36;0,129765888140537;0,006;0,07;65000;50;50;30;8,247;6,753;4,10119047619048;3,13690476190476;1000;3500;50,864586795728;1413,12489536509;50,864586795728;12,8026510982445;1
"215";800;2;100;0,55;0,36;0,36;0,169900268991478;0,006;0,07;65000;50;50;30;8,247;6,753;3,92857142857143;3,33333333333333;1000;3500;51,4492254723296;1301,24786380467;51,4492254723296;14,4213738066379;1
"216";800;2;100;0,55;0,36;0,36;0,152094214130193;0,006;0,07;65000;50;50;30;8,247;6,753;3,83333333333333;3,39880952380952;1000;3500;50,0019149123313;1439,30074463645;32,8256845989351;50,0019149123313;-1
"217";800;2;100;0,55;0,36;0,36;0,171949577867053;0,006;0,07;65000;50;50;30;8,247;6,753;4,11904761904762;3,20833333333333;1000;3500;50,6113771497513;1252,24774157548;14,8620710677841;50,6113771497513;-1
"218";800;2;100;0,55;0,36;0,36;0,151403264096007;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,61904761904762;1000;3500;51,1508953402938;2323,16132960691;51,1508953402938;35,2631172421723;1
"219";800;2;100;0,55;0,36;0,36;0,133899949584156;0,006;0,07;65000;50;50;30;8,247;6,753;3,88690476190476;3,41071428571429;1000;3500;50,2051989126635;3258,07335519904;20,0820795650654;50,2051989126635;-1
"220";800;2;100;0,55;0,36;0,36;0,195466321497224;0,006;0,07;65000;50;50;30;8,247;6,753;4;3,42261904761905;1000;3500;51,3290601164657;1410,67704791221;51,3290601164657;25,028219395632;1
"221";800;2;100;0,55;0,36;0,36;0,10600369614549;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,17857142857143;1000;3500;50,4373414352512;1505,02478238303;50,4373414352512;12,7650061657117;1
"222";800;2;100;0,55;0,36;0,36;0,171623568190262;0,006;0,07;65000;50;50;30;8,247;6,753;4,17857142857143;3,26785714285714;1000;3500;53,2228130243506;1322,35073373843;53,2228130243506;21,6217677911424;1
"223";800;2;100;0,55;0,36;0,36;0,143297340674326;0,006;0,07;65000;50;50;30;8,247;6,753;4,20833333333333;3,51190476190476;1000;3500;50,1812049824174;1605,83813646788;37,8177196968943;50,1812049824174;-1
"224";800;2;100;0,55;0,36;0,36;0,184826271934435;0,006;0,07;65000;50;50;30;8,247;6,753;4,11309523809524;3,16666666666667;1000;3500;51,3739726922339;1245,61978209014;51,3739726922339;28,4467452097493;1
