"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"2718";800;2;100;0,55;0,36;0,36;0,126368001545779;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,49404761904762;3,28571428571429;1000;3500;50,0986427136118;1628,43278089397;50,0986427136118;17,8203225759827;1
"2719";800;2;100;0,55;0,36;0,36;0,106918803718872;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,07142857142857;3,32142857142857;1000;3500;50,2447204789838;1441,10868856076;15,1378324520015;50,2447204789838;-1
"2720";800;2;100;0,55;0,36;0,36;0,134036459494382;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,17261904761905;3,31547619047619;1000;3500;50,516525703108;1328,9688073419;50,516525703108;17,0618729195928;1
"2721";800;2;100;0,55;0,36;0,36;0,111482987250201;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,03571428571429;2,82142857142857;1000;3500;50,2961247956037;1411,39925980989;50,2961247956037;7,63991769047145;1
"2722";800;2;100;0,55;0,36;0,36;0,151347391400486;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,41666666666667;3;1000;3500;52,2877547289311;1690,9087484479;52,2877547289311;20,6893993531742;1
"2723";800;2;100;0,55;0,36;0,36;0,11579750336241;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,49404761904762;3,05952380952381;1000;3500;50,7061451429658;1572,5405157366;50,7061451429658;16,3671734322231;1
"2724";800;2;100;0,55;0,36;0,36;0,172947358037345;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,4047619047619;3,05357142857143;1000;3500;52,5341457627795;1339,00361384443;52,5341457627795;26,063452161379;1
"2725";800;2;100;0,55;0,36;0,36;0,1492650215514;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,45833333333333;3,36309523809524;1000;3500;50,5044599548073;2034,48519788223;50,5044599548073;21,07380343438;1
"2726";800;2;100;0,55;0,36;0,36;0,111486469651572;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,35714285714286;3,13690476190476;1000;3500;50,4092357408093;1336,88352213465;50,4092357408093;8,60645488257719;1
"2727";800;2;100;0,55;0,36;0,36;0,114310581120662;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,10119047619048;3,21428571428571;1000;3500;0;0;0;0;0
"2728";800;2;100;0,55;0,36;0,36;0,126091762050055;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,29761904761905;3,0952380952381;1000;3500;55,996202690668;1030,0305940909;8,464542267194;55,996202690668;-1
"2729";800;2;100;0,55;0,36;0,36;0,190324396686628;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,0952380952381;3,1547619047619;1000;3500;50,0330258918365;1258,98585023081;26,9408600956043;50,0330258918365;-1
"2730";800;2;100;0,55;0,36;0,36;0,183826716197655;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,41666666666667;3,04761904761905;1000;3500;51,3247601414104;1376,69711776783;29,8297751249223;51,3247601414104;-1
"2731";800;2;100;0,55;0,36;0,36;0,139178351685405;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,25;3,14285714285714;1000;3500;51,7562224286061;1327,73561427541;51,7562224286061;18,5608521812932;1
"2732";800;2;100;0,55;0,36;0,36;0,105798446480185;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,04166666666667;3,26785714285714;1000;3500;50,6160869269501;1344,77718110503;50,6160869269501;3,82563447703693;1
"2733";800;2;100;0,55;0,36;0,36;0,118751887162216;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,42261904761905;2,78571428571429;1000;3500;50,5645149173752;1954,50078823413;50,5645149173752;11,7202518020406;1
"2734";800;2;100;0,55;0,36;0,36;0,164525121706538;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,50595238095238;3,17857142857143;1000;3500;50,3115793534198;1660,80075725863;50,3115793534198;9,8264803424648;1
"2735";800;2;100;0,55;0,36;0,36;0,116937168082222;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,35714285714286;3,1547619047619;1000;3500;50,0337836474531;2088,9417730063;27,3518017272744;50,0337836474531;-1
"2736";800;2;100;0,55;0,36;0,36;0,148999524279498;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,375;3,19047619047619;1000;3500;51,0242554177234;1395,96510446321;51,0242554177234;20,5565345567807;1
"2737";800;2;100;0,55;0,36;0,36;0,122996473428793;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,375;3,07738095238095;1000;3500;50,5674304359006;1507,39429546248;50,5674304359006;8,20899844738647;1
"2738";800;2;100;0,55;0,36;0,36;0,106556087173522;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,4702380952381;3,30357142857143;1000;3500;50,6592018148716;1416,71413033257;50,6592018148716;13,6646531211167;1
"2739";800;2;100;0,55;0,36;0,36;0,187617306807078;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,39880952380952;3,11309523809524;1000;3500;51,0171112312431;1220,47840377932;51,0171112312431;18,4717126871742;1
"2740";800;2;100;0,55;0,36;0,36;0,117763946345076;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,56547619047619;3,13095238095238;1000;3500;52,1255086746256;1545,5981418213;52,1255086746256;17,8150472685429;1
"2741";800;2;100;0,55;0,36;0,36;0,108068290445954;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,42857142857143;3,0952380952381;1000;3500;50,7283898644462;1509,60601257315;50,7283898644462;9,51157309958366;1
"2742";800;2;100;0,55;0,36;0,36;0,143741539819166;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,10119047619048;3,13095238095238;1000;3500;51,6253467504609;1212,3627636968;18,0508205421192;51,6253467504609;-1
"2743";800;2;100;0,55;0,36;0,36;0,100015670014545;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,44642857142857;3,16071428571429;1000;3500;51,0507001911149;1260,97770425965;51,0507001911149;4,45209594689956;1
"2744";800;2;100;0,55;0,36;0,36;0,130811581388116;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,42857142857143;3,16666666666667;1000;3500;50,1627785221256;1470,46817514796;50,1627785221256;11,3381622686996;1
"2745";800;2;100;0,55;0,36;0,36;0,11662917053327;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,43452380952381;3,08333333333333;1000;3500;53,2826835253687;1677,75069113607;53,2826835253687;18,7662281598783;1
"2746";800;2;100;0,55;0,36;0,36;0,180964726745151;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,46428571428571;2,91071428571429;1000;3500;50,4450938931447;1707,69331813703;50,4450938931447;40,6952017961503;1
"2747";800;2;100;0,55;0,36;0,36;0,136741373315454;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,44642857142857;3,05357142857143;1000;3500;50,6661901437976;1429,40287458308;50,6661901437976;14,9222340834472;1
"2748";800;2;100;0,55;0,36;0,36;0,147640929580666;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,42857142857143;3,14880952380952;1000;3500;51,31449173058;1535,42158350741;51,31449173058;23,3933712301173;1
"2749";800;2;100;0,55;0,36;0,36;0,142548918328248;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,42857142857143;3,16666666666667;1000;3500;50,0143236155081;2086,4496613874;29,9355805581873;50,0143236155081;-1
"2750";800;2;100;0,55;0,36;0,36;0,114412063034251;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,38095238095238;3,16666666666667;1000;3500;51,472240841504;2341,36538881798;51,472240841504;17,804863184168;1
"2751";800;2;100;0,55;0,36;0,36;0,124337670882232;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,35119047619048;3,13690476190476;1000;3500;51,0747055241633;1688,06651854195;51,0747055241633;29,1341630102621;1
"2752";800;2;100;0,55;0,36;0,36;0,139213477773592;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,30357142857143;3,48214285714286;1000;3500;50,1291199562025;1564,84494393462;50,1291199562025;24,701305485665;1
"2753";800;2;100;0,55;0,36;0,36;0,123603410902433;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,48809523809524;3,07142857142857;1000;3500;50,2307286982585;1458,93123444627;50,2307286982585;14,496116335739;1
"2754";800;2;100;0,55;0,36;0,36;0,171636633086018;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,18452380952381;2,95238095238095;1000;3500;50,9938724960254;1350,81387080329;50,9938724960254;17,1307540416335;1
"2755";800;2;100;0,55;0,36;0,36;0,117554054921493;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,20238095238095;3,05357142857143;1000;3500;50,0767376135165;1355,48878197695;50,0767376135165;10,4890463920203;1
"2756";800;2;100;0,55;0,36;0,36;0,18699026114773;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,23214285714286;3,22619047619048;1000;3500;51,0871563966684;1396,1029371495;51,0871563966684;34,9095568710567;1
"2757";800;2;100;0,55;0,36;0,36;0,102089887228794;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,2202380952381;2,94047619047619;1000;3500;51,0432032386688;1447,19053909911;51,0432032386688;12,6834626229419;1
"2758";800;2;100;0,55;0,36;0,36;0,190265761851333;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,23214285714286;3,45833333333333;1000;3500;50,0500326915266;1288,81113574977;50,0500326915266;18,0508314625178;1
"2759";800;2;100;0,55;0,36;0,36;0,10929105298128;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,50595238095238;3,28571428571429;1000;3500;50,0731242211683;1535,24044703302;50,0731242211683;22,5012140487528;1
"2760";800;2;100;0,55;0,36;0,36;0,114389193570241;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,41666666666667;3,375;1000;3500;53,4545007039939;1700,86719946888;53,4545007039939;16,1683366326895;1
"2761";800;2;100;0,55;0,36;0,36;0,191502500814386;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,2797619047619;2,94047619047619;1000;3500;50,0937068835644;1496,6058870692;50,0937068835644;31,3085668022278;1
"2762";800;2;100;0,55;0,36;0,36;0,19174691173248;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,42857142857143;3,16071428571429;1000;3500;51,0556972218128;1169,48603646927;23,1277944680007;51,0556972218128;-1
"2763";800;2;100;0,55;0,36;0,36;0,134646776528098;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,5;3,13690476190476;1000;3500;50,5984700677729;1180,68363999137;19,2929418244026;50,5984700677729;-1
"2764";800;2;100;0,55;0,36;0,36;0,123628962272778;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,20833333333333;3,07738095238095;1000;3500;50,0047048260893;1360,82734010086;50,0047048260893;14,9319604689017;1
"2765";800;2;100;0,55;0,36;0,36;0,103087983024307;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,55952380952381;2,91666666666667;1000;3500;50,4257196933762;1564,57632216315;50,4257196933762;7,37218124172167;1
"2766";800;2;100;0,55;0,36;0,36;0,135063763079233;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,07738095238095;3,28571428571429;1000;3500;51,1046604612003;1296,77196746854;51,1046604612003;21,4425148788253;1
"2767";800;2;100;0,55;0,36;0,36;0,103042235202156;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,55357142857143;3,27380952380952;1000;3500;53,6266287470593;1715,786767863;53,6266287470593;6,32673709937217;1
"2768";800;2;100;0,55;0,36;0,36;0,121440926752985;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,26190476190476;3,26190476190476;1000;3500;51,2114261422926;1499,65251709497;51,2114261422926;17,856615694352;1
"2769";800;2;100;0,55;0,36;0,36;0,164856079732999;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,29761904761905;3,2202380952381;1000;3500;54,5900726850442;1433,18119959935;54,5900726850442;24,4433161276317;1
"2770";800;2;100;0,55;0,36;0,36;0,105159185198136;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,35714285714286;3,07142857142857;1000;3500;51,5525657180879;1824,08313015287;51,5525657180879;17,2870879054666;1
"2771";800;2;100;0,55;0,36;0,36;0,150926935649477;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,17857142857143;3,30357142857143;1000;3500;51,1622457869654;1030,13392974324;2,90282245599803;51,1622457869654;-1
"2772";800;2;100;0,55;0,36;0,36;0,126195200881921;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,29166666666667;2,9047619047619;1000;3500;50,205791280439;1406,27178990432;22,575758495231;50,205791280439;-1
"2773";800;2;100;0,55;0,36;0,36;0,199322679569013;0,006;0,07;65000;50;50;30;8,7315;6,2685;3,97619047619048;3,13095238095238;1000;3500;50,5909650405894;1503,43729766741;50,5909650405894;28,9091228803368;1
"2774";800;2;100;0,55;0,36;0,36;0,150105580710806;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,25595238095238;3,16071428571429;1000;3500;50,5265178129169;1602,73368645529;26,3944496037626;50,5265178129169;-1
"2775";800;2;100;0,55;0,36;0,36;0,187020281446166;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,83928571428571;3,17857142857143;1000;3500;52,8587736674177;1285,6621899333;52,8587736674177;12,0328915665666;1
"2776";800;2;100;0,55;0,36;0,36;0,141280811675824;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,52380952380952;3,29166666666667;1000;3500;50,3566985193281;1419,47452649043;50,3566985193281;11,6720824382548;1
"2777";800;2;100;0,55;0,36;0,36;0,14783573737368;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,35119047619048;3,33928571428571;1000;3500;50,7476582339007;1632,27049669238;31,173561486539;50,7476582339007;-1
"2778";800;2;100;0,55;0,36;0,36;0,1627572970232;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,51785714285714;3,19047619047619;1000;3500;50,048964898851;1862,43255166801;42,8419139534165;50,048964898851;-1
"2779";800;2;100;0,55;0,36;0,36;0,104662423720583;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,5952380952381;3,17261904761905;1000;3500;50,8273356918724;1520,35546640897;50,8273356918724;14,1004866758098;1
"2780";800;2;100;0,55;0,36;0,36;0,155087138013914;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,25595238095238;2,94642857142857;1000;3500;52,424969599055;1426,08399159651;52,424969599055;25,4300225667058;1
"2781";800;2;100;0,55;0,36;0,36;0,140169580583461;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,26190476190476;3,39285714285714;1000;3500;50,0220616982383;1494,02400409187;50,0220616982383;14,754708846243;1
"2782";800;2;100;0,55;0,36;0,36;0,182512975973077;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,47619047619048;3,10714285714286;1000;3500;51,2647714335512;1548,51831522644;34,9902408197254;51,2647714335512;-1
"2783";800;2;100;0,55;0,36;0,36;0,189438266702928;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,45238095238095;3,1547619047619;1000;3500;51,0427743835576;1594,61826549095;51,0427743835576;29,847046037843;1
"2784";800;2;100;0,55;0,36;0,36;0,165696793748066;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,20833333333333;3,14285714285714;1000;3500;52,0334634934845;1360,01324604579;52,0334634934845;26,2123462711539;1
"2785";800;2;100;0,55;0,36;0,36;0,183259498886764;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,3452380952381;3,17261904761905;1000;3500;50,0357827249905;1311,60466710504;50,0357827249905;19,180383377913;1
"2786";800;2;100;0,55;0,36;0,36;0,171490581938997;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,19047619047619;3,2202380952381;1000;3500;50,2280932677432;1446,07158887809;50,2280932677432;37,369701391201;1
"2787";800;2;100;0,55;0,36;0,36;0,104654094087891;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,32142857142857;3,03571428571429;1000;3500;51,6076039915103;1678,59746183577;8,98971166303727;51,6076039915103;-1
"2788";800;2;100;0,55;0,36;0,36;0,16073831866961;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,33333333333333;3,0297619047619;1000;3500;51,0257056801643;1220,46211802727;51,0257056801643;13,8789919450047;1
"2789";800;2;100;0,55;0,36;0,36;0,180430889734998;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,30952380952381;2,9702380952381;1000;3500;50,280015799192;1353,72022193769;50,280015799192;31,8440100061549;1
"2790";800;2;100;0,55;0,36;0,36;0,196154078212567;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,3452380952381;3,20833333333333;1000;3500;52,6296444188327;2080,17190094385;52,6296444188327;28,4717748495324;1
"2791";800;2;100;0,55;0,36;0,36;0,16715261535719;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,28571428571429;3,08928571428571;1000;3500;50,5718602105738;1474,44650260112;50,5718602105738;34,1257268087612;1
"2792";800;2;100;0,55;0,36;0,36;0,155002049892209;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,06547619047619;3,04761904761905;1000;3500;50,7196626450936;1237,36054115968;21,0681675602696;50,7196626450936;-1
"2793";800;2;100;0,55;0,36;0,36;0,166883113887161;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,74404761904762;3,39285714285714;1000;3500;51,4402580389478;1431,47117308114;51,4402580389478;21,3381811124524;1
"2794";800;2;100;0,55;0,36;0,36;0,11820314724464;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,33928571428571;3,25595238095238;1000;3500;50,9053823600321;1326,42054073795;50,9053823600321;22,587156411405;1
"2795";800;2;100;0,55;0,36;0,36;0,100635049352422;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,3452380952381;3,27380952380952;1000;3500;51,7767730720035;1537,71471983175;14,6596887613504;51,7767730720035;-1
"2796";800;2;100;0,55;0,36;0,36;0,14773350211326;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,60714285714286;3,20833333333333;1000;3500;53,8832226149209;1030,11117516984;8,37374405502149;53,8832226149209;-1
"2797";800;2;100;0,55;0,36;0,36;0,116033973451704;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,29761904761905;3,04166666666667;1000;3500;50,4877425717471;1905,93647262409;50,4877425717471;8,1533000426424;1
"2798";800;2;100;0,55;0,36;0,36;0,183263387507759;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,33333333333333;3,17857142857143;1000;3500;50,6812890902676;1706,50939371984;25,9392424477748;50,6812890902676;-1
"2799";800;2;100;0,55;0,36;0,36;0,131480927928351;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,33928571428571;3,0952380952381;1000;3500;51,9590466361832;1625,19580371844;51,9590466361832;11,4236201824233;1
"2800";800;2;100;0,55;0,36;0,36;0,197911421721801;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,28571428571429;3,00595238095238;1000;3500;51,4662702662724;1801,34767915711;51,4662702662724;35,5975036008384;1
"2801";800;2;100;0,55;0,36;0,36;0,163972036610357;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,5297619047619;2,85714285714286;1000;3500;50,9032725562182;1533,13183145969;50,9032725562182;30,3841239289054;1
"2802";800;2;100;0,55;0,36;0,36;0,178580082533881;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,20238095238095;3,06547619047619;1000;3500;53,1688569225626;1694,98952093571;53,1688569225626;22,968946190547;1
"2803";800;2;100;0,55;0,36;0,36;0,178445505606942;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,66071428571429;3,16666666666667;1000;3500;50,8068444990155;1561,99871495419;50,8068444990155;24,8033414089682;1
"2804";800;2;100;0,55;0,36;0,36;0,18626055624336;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,41071428571429;3,25595238095238;1000;3500;51,2175225135293;1181,99640467668;27,9759576754572;51,2175225135293;-1
"2805";800;2;100;0,55;0,36;0,36;0,166340580605902;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,35119047619048;3,04761904761905;1000;3500;52,7719415307015;1261,92499684708;52,7719415307015;11,8091057970801;1
"2806";800;2;100;0,55;0,36;0,36;0,130784669029526;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,49404761904762;3,08333333333333;1000;3500;51,0887029405627;1716,47593119951;51,0887029405627;17,3771098437288;1
"2807";800;2;100;0,55;0,36;0,36;0,198678340832703;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,36309523809524;3,33928571428571;1000;3500;50,2724348109614;1302,01473436568;50,2724348109614;12,2512656262007;1
"2808";800;2;100;0,55;0,36;0,36;0,115455054678023;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,2202380952381;2,95833333333333;1000;3500;50,1750405390195;1642,77416922214;50,1750405390195;3,76312804042646;1
"2809";800;2;100;0,55;0,36;0,36;0,177021043072455;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,01785714285714;2,95238095238095;1000;3500;50,4922762762127;1329,77347568443;50,4922762762127;22,6618877775128;1
"2810";800;2;100;0,55;0,36;0,36;0,125321383913979;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,81547619047619;3,05357142857143;1000;3500;50,4067708799211;1419,41217237719;50,4067708799211;15,6434806179065;1
"2811";800;2;100;0,55;0,36;0,36;0,105721329315566;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,64880952380952;3,17857142857143;1000;3500;51,0204991618533;1301,01106581071;51,0204991618533;10,8225301252416;1
"2812";800;2;100;0,55;0,36;0,36;0,165270081628114;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,70238095238095;3,22619047619048;1000;3500;50,3164147015945;1416,07500191144;50,3164147015945;21,4032510297827;1
"2813";800;2;100;0,55;0,36;0,36;0,103017134359106;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,69047619047619;2,89880952380952;1000;3500;50,6339933716558;1625,44205796592;50,6339933716558;9,35277584571986;1
"2814";800;2;100;0,55;0,36;0,36;0,117544957855716;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,33928571428571;2,98214285714286;1000;3500;50,4717811424332;1307,44500436395;50,4717811424332;11,1471418474086;1
"2815";800;2;100;0,55;0,36;0,36;0,10870690359734;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,26785714285714;3,1547619047619;1000;3500;50,5197265169182;1700,04431624504;50,5197265169182;13,1930495999595;1
"2816";800;2;100;0,55;0,36;0,36;0,138220738363452;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,55357142857143;3,11309523809524;1000;3500;50,8567557165634;1992,30472486768;50,8567557165634;19,3032941405934;1
